x1,x2,x3,x4,x5,x6,x7,x8,y1
2.5171690175740866,9353.504225645174,2.596556107790896,10083.022569645982,1.4777534603819507,9373.775338459265,2.7569753237119454,10358.326401505545,0.0012358
2.6183099282596967,9356.373877323365,2.1445777481866752,10503.606343918675,2.3204912363023524,8920.212821447802,1.648391767457958,10889.874926586275,0.001236
2.709463595959174,9367.733734291045,1.6509516375232716,10777.233093529294,2.914821425330633,9169.774346250864,0.9835835746513538,10071.076975444696,0.0012362
2.7892111017375996,9387.406966781133,1.2362228486468936,10837.082288498366,2.835075838138063,9943.720156437817,1.6710402122654662,9020.855940734156,0.0012364
2.856311077597694,9415.087337388812,1.0016694764283338,10668.538563433825,2.1383694595154097,10687.738501783295,2.7713221231011778,9174.385031614716,0.0012366
2.9097190298982687,9450.343968022895,1.004570203517829,10312.760836641297,1.3236938402158154,10868.95213716085,2.7808459616003924,10321.859996622932,0.0012368
2.94860359818301,9492.628047039192,1.244216663095326,9856.631170245722,0.9745318693092813,10357.573103169074,1.6865969859845134,10895.205855794542,0.001237
2.9723594963278743,9541.281372150179,1.6620864243104025,9411.537891927399,1.3409585836737608,9519.85883492964,0.9839142720185461,10110.920289644979,0.0012372
2.9806169345643196,9595.546596131537,2.1561343568154685,9086.174207994878,2.160533678399997,8955.793021357591,1.6330444760599052,9040.763999653507,0.0012374
2.973247375711502,9654.579015837582,2.6057123775220647,8959.994973747394,2.8462651866810225,9069.368169743471,2.7469227883687632,9147.152597629021,0.0012376
2.9503655360157537,9717.45972101691,2.9010320978406936,9063.813562938052,2.9070219243974518,9779.24003291322,2.8033857862151508,10284.701387848148,0.0012378
2.9123275994510616,9783.209898249606,2.969975498829106,9372.277143063407,2.2992890053627453,10576.98759516721,1.7252743139634916,10898.899944524797,0.001238
2.8597256732774543,9850.806067349837,2.795706381763538,9810.057918386094,1.4583338550169567,10891.251929756114,0.9858748433504577,10150.418941247763,0.0012382
2.7933785711636214,9919.19601305912,2.4207818216407637,10270.248419284328,0.9864611564526534,10496.952144649684,1.5956090842855877,9062.090570447031,0.0012384
2.714319067344598,9987.315164036636,1.936759593535754,10640.468649267592,1.2216332089077433,9676.491737765926,2.7212485333665026,9121.163391158674,0.0012386
2.623777820221575,10054.103164185179,1.461839471500662,10830.309640602822,1.9954162636059867,9017.496920327132,2.8245576601591758,10246.911797178887,0.0012388
2.5231642156497713,10118.520378363359,1.1119984662120692,10793.41161424554,2.753615299149059,8991.949794745122,1.7643600252804954,10900.951106448176,0.001239
2.4140444281147224,10179.564075550092,0.9726688685397358,10538.785186591876,2.9531968022342685,9618.14760057797,0.9894620583415654,10189.507852831293,0.0012392
2.298117041300225,10236.284037553276,1.077875411248654,10128.610948049607,2.451217508982409,10447.597953514469,1.55879571679951,9084.80051575532,0.0012394
2.1771866075449897,10287.797350292547,1.4019263205835966,9663.054763404214,1.6072025129917744,10886.235906356778,2.6943416598893775,9096.460231652305,0.0012396
2.053135557765138,10333.302147413868,1.865687329479212,9255.806946328988,1.025648004664992,10619.902291685714,2.8443266999127217,10208.553486216402,0.0012398
1.9278948991035854,10372.09009229846,2.3559065183289354,9006.318720099813,1.1230720393277451,9839.34929156628,1.803789720957997,10901.355962099198,0.00124
1.8034141564280908,10403.557404170198,2.7528707954750318,8975.51590985497,1.8296980631419753,9103.620826057515,0.9946700065714854,10228.12262205306,0.0012402
1.68163102557924,10427.214256665715,2.9596402165502793,9170.92066066395,2.639429926793308,8939.656802371614,1.5226650285864618,9108.85641899252,0.0012404
1.5644412107527987,10442.692402567833,2.9257210285147783,9544.814505570683,2.972325533101494,9464.890745889754,2.6662465006410327,9073.0838196908,0.0012406
1.4536689155314328,10449.75090601434,2.6593964054230064,10005.891368295624,2.5899600593200214,10303.142124747941,2.8626603333200116,10169.689653573278,0.0012408
1.3510384469136592,10448.279892952785,2.225703670864724,10441.554799945241,1.7661893887463447,10854.04256324191,1.8434984352552328,10900.113844443318,0.001241
1.2581473743537732,10438.302261461695,1.7305519758163026,10745.414393015973,1.091010422491483,10723.028795775996,1.0014901072431561,10266.199627760887,0.0012412
1.176441661629967,10419.97332531458,1.2948589457034274,10843.266660176627,1.0479964559136672,10003.934873508962,1.4872765498267841,9134.21864598989,0.0012414
1.1071931586389439,10393.578396335131,1.0250222100657618,10711.215763902006,1.6679547365774257,9211.786791003626,2.637009346184448,9051.072669922038,0.0012416
1.051479803488653,10359.528343177395,0.9869367615942504,10381.50895664801,2.506861851806165,8913.933042524952,2.879528353246364,10130.384330754205,0.0012418
1.0101688430659168,10318.353195663347,1.1899031884489277,9934.661698358967,2.9638799519566317,9323.70100895311,1.883420742710619,10897.226799976219,0.001242
0.9839033332722876,10270.693894234713,1.5843564409249544,9479.795522880206,2.711685823817576,10147.60864585106,1.0099111233214797,10303.676134816762,0.0012422
0.9730921290678267,10217.292312947748,2.073969774900184,9127.990209355761,1.9309046818999605,10795.560783475883,1.4526885878137406,9160.845410297892,0.0012424
0.977903520141191,10158.979711316199,2.53917805041106,8965.157743849146,1.1807436825593611,10803.484254504752,2.606678368672295,9030.463047606185,0.0012426
0.9982626112734603,10096.66379476164,2.8663759207225157,9031.062336761177,0.9984793770926041,10165.704148580815,2.894902967354753,10090.702276660462,0.0012428
1.0338524881744076,10031.314585093432,2.975660620846446,9309.609875097776,1.5146521928920202,9339.00826934807,1.9234908659417305,10892.699585351676,0.001243
1.0841191506431893,9963.949320957292,2.840344477961739,9732.778156489252,2.3595714227746987,8915.48876807838,1.0199191800466938,10340.490397452435,0.0012432
1.1482801362624975,9895.616623299633,2.4934721263558615,10197.228129204535,2.9280932504713952,9198.476747433922,1.4189581308735582,9188.692842034889,0.0012434
1.2253367003889197,9827.380172326964,2.0197509021864057,10589.539620072937,2.8130338218609108,9985.291916281707,2.5753035424808735,9011.288908868793,0.0012436
1.3140893628407166,9760.302150051224,1.5348650414434144,10813.908904589745,2.0968004242490093,10712.405294157385,2.9087588438961807,10050.708870882514,0.0012438
1.4131565792826966,9695.42670615525,1.1572252200261302,10815.544283757778,1.2923701520615984,10859.047230527827,1.9636427840161395,10886.539659545118,0.001244
1.5209962466619653,9633.763704554007,0.9790522884912547,10594.046392738324,0.9758880232110689,10320.190542176178,1.0314977877966938,10376.581761007585,0.0012442
1.6359297079394706,9576.273003653878,1.0438566457970457,10203.505727025833,1.3740232818801443,9481.772577828484,1.386140754486416,9217.715060162289,0.0012444
1.756167882449791,9523.849515008427,1.3358128609067683,9739.29356994117,2.201625488473975,8944.28102424826,2.542936561865163,8993.581844749398,0.0012446
1.8798391151428162,9477.30927294888,1.7836242935935638,9314.772019316675,2.865953538355639,9092.675499892473,2.921073153445512,10010.470005994774,0.0012448
2.0050183111963418,9437.376732033297,2.2779339617046075,9033.61059956897,2.891205725110152,9820.67362628697,2.0038103412369783,10878.757171563491,0.001245
2.1297569024833494,9404.673490044828,2.698029865480489,8964.469831294293,2.2592960540996634,10606.872082561704,1.0446278692533548,10411.890761857781,0.0012452
2.252113179432301,9379.70861207799,2.9413232434499426,9124.234111890883,1.4228077028954682,10888.183587171261,1.3542905297002343,9247.864248082498,0.0012454
2.370182516123888,9362.870706331609,2.948401075643435,9473.888491554384,0.9808461660954859,10463.128565671668,2.5096307557904236,8977.371029159789,0.0012456
2.482127018135903,9354.421874957003,2.7175349328326948,9928.046249170864,1.2499509205675379,9636.137883644951,2.9318256065172155,9970.051978989395,0.0012458
2.586204131629599,9354.493634124488,2.3051030644698134,10375.800603509257,2.037385107760035,8999.514834607631,2.043927356137976,10869.364943724791,0.001246
2.6807937683441687,9363.08486681676,1.811822650099918,10707.808504960873,2.779176560576361,9009.218520476406,1.0592877908370593,10446.359225388465,0.0012462
2.7644235242615256,9380.061840216587,1.3581543424302023,10842.992558995365,2.9440431223830235,9658.299013973712,1.3234599340575985,9279.09073241638,0.0012464
2.8357915993865523,9405.160287418217,1.0548853911919973,10748.340385982547,2.413904890558544,10481.87500215584,2.4754410000635256,8962.683170812219,0.0012466
2.893787061864474,9437.989521057856,0.9760750429071665,10446.966350191718,1.5684548125608873,10890.08884712786,2.9409984869955954,9929.521382035378,0.0012468
2.937507141001476,9478.03851483017,1.1409690363437432,10012.46695789235,1.0132169060335956,10590.571589857249,2.083927730524563,10858.37845053193,0.001247
2.966271280000579,9524.683858223949,1.509299731639532,9550.948354446095,1.1458608816555216,9797.84204150058,1.0754533983510726,10479.930361844861,0.0012472
2.9796317296654387,9577.199460653148,1.9911195965701765,9175.114863245906,1.8713851359907459,9079.665151000092,1.2936997651216149,9311.343064846267,0.0012474
2.9773805181668456,9634.767853925125,2.468766681204833,8976.74622842,2.6701583237729745,8950.410120832725,2.440423626915264,8949.542469214182,0.0012476
2.9595526883802155,9696.492917111787,2.825598041891383,9004.284706907378,2.9700871157324062,9502.65136777887,2.9485766813228844,9888.944992777628,0.0012478
2.9264257524001622,9761.413825743688,2.9744743206438766,9251.005313925349,2.556358015671829,10340.865318852451,2.1237455583921045,10845.815793176269,0.001248
2.8785153717232075,9828.52000819308,2.8790394546862306,9656.658085824733,1.7252900061125875,10864.710404699177,1.093098056776702,10512.548859892633,0.0012482
2.816567330342867,9896.766876430082,2.5625989431010137,10122.181314478074,1.0721064517252854,10699.000814423738,1.265059056781804,9344.56810688376,0.0012484
2.7415459257042833,9965.09208628582,2.10242856951478,10533.892734171062,1.064627204213081,9962.420274723674,2.4046363321908224,8937.9705748028,0.0012486
2.654618958228821,10032.432074110131,1.6109034089242134,10791.251095550462,1.70820901274477,9182.518961296639,2.954547703402623,9848.389664303268,0.0012488
2.5571395530643617,10097.738612412828,1.2080554754573085,10831.40866122903,2.5419089399112007,8917.874046288827,2.1633152344970137,10831.69766971582,0.001249
2.450625097028359,10159.995126778942,0.9922615211461847,10644.55882485281,2.9686186022054817,9358.028239404235,1.1121926941609712,10544.160977754069,0.0012492
2.3367336186160084,10218.232520065423,1.0162191188717529,10276.330915830884,2.6827221438780198,10187.736418899738,1.23758499846743,9378.711117415614,0.0012494
2.217237978747633,10271.544257558418,1.2740777467498454,9816.647370725557,1.8889828934585253,10812.748978278329,2.3681380802818173,8927.986553267194,0.0012496
2.0939982740088237,10319.100478270393,1.7028675042615107,9377.764385797975,1.1558887988303896,10785.422424749673,2.9589017151704144,9807.922215001796,0.0012498
1.968932881958395,10360.160912719799,2.1978765630862758,9066.858593789662,1.0084928383330545,10125.328451208437,2.202571562462791,10816.047340972842,0.00125
1.8439885992241065,10394.086406111026,2.638222130018638,8959.854186414765,1.552362208077586,9305.23639236956,1.132705849513901,10574.714631747109,0.0012502
1.721110337217823,10420.348867543915,2.9163704111678896,9082.881983196474,2.3979695138238326,8912.508642988081,1.2113228573944381,9413.715842896509,0.0012504
1.6022108471981866,10438.53949038029,2.964396707882813,9405.898201518847,2.939678129056036,9228.422785107068,2.330989006979243,8919.606854141995,0.0012506
1.4891409459448415,10448.375115808654,2.7705728451112623,9850.021244716307,2.789508224301615,10026.716309473346,2.9616315428049322,9767.609318477831,0.0012508
1.3836607055196986,10449.702640549787,2.3822312292081205,10306.79484100748,2.0550137361250274,10735.639262973782,2.2414498621979826,10798.890592208421,0.001251
1.2874120555797544,10442.501400092568,1.8942061231245733,10664.673412967431,1.262250625714505,10847.450253436538,1.154603724645776,10604.15948209999,0.0012512
1.2018932247241372,10426.88349036182,1.4256748164990416,10836.26186534125,0.9790077148484194,10282.068550399048,1.1863159039799653,9449.524610034036,0.0012514
1.1284354187224201,10403.092022810994,1.0910541508796623,10779.657747648223,1.4081478215927223,9444.429121182493,2.293250320393503,8912.845283701798,0.0012516
1.06818209866052,10371.497340101681,0.9720595615764058,10508.683967000417,2.2423143694546943,8934.462053858755,2.962732688547211,9727.517393688868,0.0012518
1.0220711815619794,10332.591251276712,1.0977499073607504,10089.513189845282,2.884064774191869,9117.413511563725,2.2798860764601168,10780.255690641578,0.001252
0.990820440556847,10286.979376164132,1.4374312043421744,9624.50826455641,2.8737677772413295,9862.250880136942,1.17785023985583,10632.447015892218,0.0012522
0.974916331859665,10235.371718179616,1.9081521948696913,9227.224885503103,2.21879824215261,10635.510317571947,1.162605340552541,9486.078420804886,0.0012524
0.9746064224805084,10178.571612274029,2.3949613095910682,8994.680928233363,1.388255166777512,10883.371664236702,2.2549842000939435,8907.71298221437,0.0012526
0.9898955365399983,10117.46322006327,2.7789782078438785,8983.664373052858,0.9769859500540564,10428.312857119681,2.9622033381111263,9687.712495529699,0.0012528
1.0205456801758273,10052.997766795123,2.966424736538915,9196.865498074936,1.2795477691893202,9596.253929005974,2.317816876405606,10760.173338873528,0.001253
1.0660797462101579,9986.178734389601,2.91152585467233,9582.219904675576,2.0792413144591504,8983.12812827345,1.2024070933749123,10659.530626979218,0.0012532
1.125788940909184,9918.046241042546,2.6276880445412356,10045.622810644783,2.803314082764613,9028.065470538308,1.140230233461219,9523.317049665558,0.0012534
1.1987438172295235,9849.660850540933,2.1842254059459028,10473.909739869638,2.933174304891176,9698.881148396564,2.21625369467653,8904.218405588117,0.0012536
1.2838087428046299,9782.087063318377,1.6894329316331018,10762.491650399794,2.3758141433788724,10515.126779575157,2.960044363672868,9648.260205989583,0.0012538
1.3796595774584461,9716.376746232658,1.2641405241787467,10840.895913987344,1.5304232997356304,10892.194839258065,2.355179765926505,10738.676624305337,0.001254
1.4848042850763363,9653.552758998721,1.0122059478489291,10689.975957963765,1.0024833670725424,10560.023453131764,1.2282338244769766,10685.365692785037,0.0012542
1.5976061589816921,9594.593032153794,0.995152430853314,10346.586919702366,1.1701128380396124,9756.518815655245,1.1192274487118352,9561.17914277344,0.0012544
